4.435031212687360000e+14 4.740988912271360000e+14 4.893046189588480000e+14 4.893046189588480000e+14 4.740988912271360000e+14 4.435031212687360000e+14 3.974064116858880000e+14 3.350361045729280000e+14 2.522668167331840000e+14 1.329593696911360000e+14 1.023060056473600000e+13 1.544573026304000000e+12 8.035756277760000000e+11 5.147013939200000000e+11 1.814920069120000000e+11 1.333205811200000000e+10 8.408698368000000000e+09 6.850756096000000000e+09 5.175655936000000000e+09 3.649093120000000000e+09 2.726975744000000000e+09 2.181012224000000000e+09 1.444572672000000000e+09 9.712476160000000000e+08 7.234872320000000000e+08 6.129518720000000000e+08 5.473030400000000000e+08 4.419446720000000000e+08 3.442235840000000000e+08 1.569060160000000000e+08 8.528177600000000000e+07 8.592158400000000000e+07 1.004052880000000000e+08 1.037561440000000000e+08 1.063133760000000000e+08 9.600308000000000000e+07 8.034972800000000000e+07 7.201005600000000000e+07 6.645808000000000000e+07 2.934561200000000000e+07 1.317312700000000000e+07 1.335577700000000000e+07 1.444066500000000000e+07 1.515360000000000000e+07 1.446832500000000000e+07 1.278892900000000000e+07 1.122926400000000000e+07 1.056321600000000000e+07 1.039411100000000000e+07 1.020776800000000000e+07 9.946206000000000000e+06 9.721036000000000000e+06 9.549952000000000000e+06 9.349519000000000000e+06 9.080697000000000000e+06 8.839048000000000000e+06 8.808127000000000000e+06 8.757871000000000000e+06 8.195311000000000000e+06 7.541562000000000000e+06 7.445958500000000000e+06 7.122642500000000000e+06 5.045294500000000000e+06 3.045533250000000000e+06 2.591221000000000000e+06 2.550117500000000000e+06 2.459852000000000000e+06 2.319957250000000000e+06 2.180299250000000000e+06 2.054115250000000000e+06 1.947368500000000000e+06 1.877265750000000000e+06 1.873938750000000000e+06 1.932141250000000000e+06 2.020795750000000000e+06 2.098709000000000000e+06 2.118712000000000000e+06 2.062585250000000000e+06 1.924510750000000000e+06 1.774348250000000000e+06 1.722684500000000000e+06 1.803223125000000000e+06 1.904753750000000000e+06 1.904461500000000000e+06 1.760833250000000000e+06 1.567989500000000000e+06 1.343727250000000000e+06 1.261036125000000000e+06 1.209029625000000000e+06 1.199048375000000000e+06 1.170973125000000000e+06 1.103333000000000000e+06 9.677641875000000000e+05 7.851501250000000000e+05 6.308143750000000000e+05 5.378515625000000000e+05
4.702588213657600000e+14 5.034693539921920000e+14 5.203264966492160000e+14 5.203264966492160000e+14 5.034693539921920000e+14 4.702588213657600000e+14 4.206439966965760000e+14 3.533749773926400000e+14 2.632656239984640000e+14 1.432868366581760000e+14 1.437875883212800000e+13 1.966423277568000000e+12 1.026628976640000000e+12 6.550315335680000000e+11 3.678919393280000000e+11 2.206946099200000000e+10 9.715973120000000000e+09 7.215392256000000000e+09 5.618030080000000000e+09 4.096641536000000000e+09 3.166550528000000000e+09 2.320370432000000000e+09 1.352090112000000000e+09 8.875938560000000000e+08 7.010024960000000000e+08 5.702874880000000000e+08 5.424091520000000000e+08 4.915843840000000000e+08 3.394600960000000000e+08 2.432205120000000000e+08 1.299608320000000000e+08 1.096715200000000000e+08 1.132799680000000000e+08 1.456418240000000000e+08 1.415439840000000000e+08 1.009165440000000000e+08 8.520340800000000000e+07 8.486381600000000000e+07 8.772732800000000000e+07 4.800900000000000000e+07 1.344626600000000000e+07 1.344753300000000000e+07 1.424362900000000000e+07 1.526627900000000000e+07 1.502748200000000000e+07 1.387029500000000000e+07 1.251857100000000000e+07 1.124322100000000000e+07 1.044670900000000000e+07 9.998018000000000000e+06 9.627318000000000000e+06 9.355271000000000000e+06 9.134282000000000000e+06 8.891102000000000000e+06 8.576812000000000000e+06 8.284964000000000000e+06 8.165960000000000000e+06 8.054222000000000000e+06 7.712375500000000000e+06 7.404059500000000000e+06 7.275512000000000000e+06 6.239725000000000000e+06 4.037600500000000000e+06 2.761305250000000000e+06 2.584734750000000000e+06 2.575105250000000000e+06 2.500002750000000000e+06 2.381728000000000000e+06 2.255342250000000000e+06 2.139973500000000000e+06 2.045374875000000000e+06 2.000732125000000000e+06 1.999374000000000000e+06 2.029367125000000000e+06 2.050306875000000000e+06 2.085079000000000000e+06 2.133688750000000000e+06 2.140344250000000000e+06 2.028970875000000000e+06 1.840761750000000000e+06 1.762414750000000000e+06 1.814385250000000000e+06 1.895215875000000000e+06 1.906686875000000000e+06 1.755057500000000000e+06 1.536131250000000000e+06 1.286857500000000000e+06 1.213074000000000000e+06 1.168238875000000000e+06 1.162603625000000000e+06 1.145374625000000000e+06 1.102794500000000000e+06 9.877685625000000000e+05 8.133857500000000000e+05 6.605404375000000000e+05 5.579288125000000000e+05
4.839478216622080000e+14 5.199234408120320000e+14 5.382923784028160000e+14 5.382923784028160000e+14 5.199234408120320000e+14 4.839478216622080000e+14 4.293397955215360000e+14 3.548236228853760000e+14 2.585658392576000000e+14 1.297423469117440000e+14 1.904631349248000000e+13 4.461450231808000000e+12 1.253617827840000000e+12 6.596400250880000000e+11 4.086301655040000000e+11 5.361309696000000000e+10 1.249611468800000000e+10 8.093042688000000000e+09 6.423566848000000000e+09 5.086588416000000000e+09 3.837167872000000000e+09 2.588374016000000000e+09 1.741437440000000000e+09 1.013319104000000000e+09 5.552364800000000000e+08 4.751207680000000000e+08 4.581865920000000000e+08 4.684668480000000000e+08 4.198710080000000000e+08 3.403690240000000000e+08 2.163966880000000000e+08 1.350814560000000000e+08 1.225441840000000000e+08 1.808342880000000000e+08 1.806520960000000000e+08 9.676257600000000000e+07 8.623536000000000000e+07 8.993292800000000000e+07 9.696360800000000000e+07 7.895327200000000000e+07 2.034605200000000000e+07 1.558519200000000000e+07 1.649912200000000000e+07 1.535528800000000000e+07 1.381575800000000000e+07 1.324852200000000000e+07 1.249517800000000000e+07 1.152907300000000000e+07 1.049302400000000000e+07 9.649375000000000000e+06 9.114670000000000000e+06 8.832806000000000000e+06 8.730391000000000000e+06 8.569986000000000000e+06 8.309496500000000000e+06 8.045526500000000000e+06 7.861981500000000000e+06 7.577884500000000000e+06 7.278840500000000000e+06 7.217718000000000000e+06 6.779851500000000000e+06 4.955274500000000000e+06 3.130703500000000000e+06 2.654679500000000000e+06 2.631846000000000000e+06 2.612778000000000000e+06 2.530772000000000000e+06 2.420747750000000000e+06 2.310103750000000000e+06 2.209482500000000000e+06 2.130179250000000000e+06 2.069294625000000000e+06 1.994870125000000000e+06 1.888649625000000000e+06 1.807147000000000000e+06 1.838317625000000000e+06 1.989027375000000000e+06 2.113045500000000000e+06 2.050022000000000000e+06 1.867553125000000000e+06 1.798483625000000000e+06 1.869701125000000000e+06 1.947376625000000000e+06 1.951620875000000000e+06 1.757332250000000000e+06 1.490837125000000000e+06 1.226357375000000000e+06 1.188599000000000000e+06 1.153517625000000000e+06 1.148402875000000000e+06 1.135626750000000000e+06 1.106115250000000000e+06 1.004020625000000000e+06 8.377671875000000000e+05 6.879887500000000000e+05 5.764073125000000000e+05
4.831460720640000000e+14 5.220877016760320000e+14 5.409142546104320000e+14 5.409142546104320000e+14 5.220877016760320000e+14 4.831460720640000000e+14 4.229529107169280000e+14 3.411723713249280000e+14 2.063719035043840000e+14 6.857949184000000000e+13 1.993129485926400000e+13 7.032431706112000000e+12 1.596596420608000000e+12 9.247434997760000000e+11 3.971991142400000000e+11 1.014453288960000000e+11 3.528472166400000000e+10 1.091964928000000000e+10 7.727283712000000000e+09 5.424930816000000000e+09 4.038984960000000000e+09 3.590099968000000000e+09 3.227334912000000000e+09 1.849249280000000000e+09 9.261726720000000000e+08 5.803438720000000000e+08 4.222853440000000000e+08 3.829960000000000000e+08 3.068213760000000000e+08 3.495740800000000000e+08 3.314298880000000000e+08 1.619255840000000000e+08 1.060424000000000000e+08 1.167303680000000000e+08 1.903388160000000000e+08 1.177435680000000000e+08 8.688792800000000000e+07 8.262145600000000000e+07 7.958070400000000000e+07 8.160912800000000000e+07 4.025227600000000000e+07 1.645090500000000000e+07 1.657614300000000000e+07 1.479693200000000000e+07 1.338532800000000000e+07 1.330241800000000000e+07 1.281272900000000000e+07 1.148613800000000000e+07 9.979677000000000000e+06 8.973528000000000000e+06 8.543047000000000000e+06 8.556869000000000000e+06 8.692304000000000000e+06 8.655552000000000000e+06 8.412334000000000000e+06 8.092727000000000000e+06 7.737500500000000000e+06 7.333901000000000000e+06 7.140090000000000000e+06 7.194768000000000000e+06 6.111165000000000000e+06 3.774143000000000000e+06 2.802506750000000000e+06 2.712214500000000000e+06 2.712055750000000000e+06 2.655041000000000000e+06 2.552512250000000000e+06 2.439786500000000000e+06 2.327580250000000000e+06 2.232060500000000000e+06 2.152120500000000000e+06 2.061320375000000000e+06 1.934046125000000000e+06 1.777574375000000000e+06 1.677123625000000000e+06 1.737693875000000000e+06 1.927997750000000000e+06 2.069200250000000000e+06 2.036428500000000000e+06 1.944890375000000000e+06 1.933487000000000000e+06 2.006012625000000000e+06 2.037165625000000000e+06 1.930131375000000000e+06 1.656453125000000000e+06 1.397402125000000000e+06 1.194588875000000000e+06 1.178758750000000000e+06 1.151765375000000000e+06 1.146774375000000000e+06 1.135461750000000000e+06 1.110563250000000000e+06 1.014875937500000000e+06 8.551831250000000000e+05 7.078518750000000000e+05 5.895244375000000000e+05
4.708061612605440000e+14 5.097317518540800000e+14 5.108452892344320000e+14 5.108452892344320000e+14 5.097317518540800000e+14 4.708061612605440000e+14 3.709853834936320000e+14 2.740732045557760000e+14 1.429401858211840000e+14 6.369094244761600000e+13 2.915287066214400000e+13 1.185459313049600000e+13 2.190394916864000000e+12 1.015220011008000000e+12 5.365795061760000000e+11 1.353557032960000000e+11 6.933104230400000000e+10 2.039412736000000000e+10 9.957070848000000000e+09 6.125663232000000000e+09 4.543364608000000000e+09 3.185549056000000000e+09 2.323541760000000000e+09 2.196843776000000000e+09 2.363895040000000000e+09 1.954288896000000000e+09 9.483153280000000000e+08 5.346535680000000000e+08 3.831685120000000000e+08 2.821252800000000000e+08 2.786044160000000000e+08 2.083172000000000000e+08 1.232535200000000000e+08 9.518359200000000000e+07 1.275133680000000000e+08 1.456495360000000000e+08 1.000525200000000000e+08 8.346455200000000000e+07 7.344682400000000000e+07 7.181343200000000000e+07 6.113776000000000000e+07 1.959428000000000000e+07 1.652537200000000000e+07 1.517885000000000000e+07 1.398198700000000000e+07 1.386957400000000000e+07 1.303370900000000000e+07 1.112494000000000000e+07 9.328408000000000000e+06 8.355825000000000000e+06 8.104869000000000000e+06 8.292407000000000000e+06 8.623512000000000000e+06 8.847615000000000000e+06 8.705331000000000000e+06 8.231152000000000000e+06 7.699749500000000000e+06 7.333319500000000000e+06 7.324251500000000000e+06 6.946598000000000000e+06 4.786380500000000000e+06 3.202665750000000000e+06 2.910656000000000000e+06 2.885747750000000000e+06 2.817181500000000000e+06 2.704975500000000000e+06 2.588465750000000000e+06 2.467840500000000000e+06 2.346903250000000000e+06 2.238161750000000000e+06 2.148784250000000000e+06 2.065199125000000000e+06 1.972533750000000000e+06 1.844665250000000000e+06 1.770740125000000000e+06 1.837726250000000000e+06 1.970377500000000000e+06 1.999908375000000000e+06 1.966950875000000000e+06 1.951974250000000000e+06 1.986885625000000000e+06 2.002267000000000000e+06 1.929173250000000000e+06 1.731959875000000000e+06 1.487632750000000000e+06 1.332270375000000000e+06 1.210659250000000000e+06 1.168335000000000000e+06 1.146914125000000000e+06 1.145396375000000000e+06 1.139086000000000000e+06 1.118443125000000000e+06 1.026759812500000000e+06 8.691641875000000000e+05 7.216201875000000000e+05 5.978112500000000000e+05
4.551412075724800000e+14 4.785645499187200000e+14 4.356102800015360000e+14 4.356102800015360000e+14 4.785645499187200000e+14 4.551412075724800000e+14 3.654985627729920000e+14 2.410730749952000000e+14 1.433250216017920000e+14 6.293862272204800000e+13 2.342015886950400000e+13 8.222372528128000000e+12 1.789197942784000000e+12 7.882586849280000000e+11 5.057760133120000000e+11 2.512379576320000000e+11 9.947306393600000000e+10 5.023535513600000000e+10 1.377115545600000000e+10 9.326695424000000000e+09 4.104642048000000000e+09 2.762553088000000000e+09 2.210307584000000000e+09 2.088550656000000000e+09 2.001786880000000000e+09 1.459364096000000000e+09 5.578804480000000000e+08 4.067022720000000000e+08 2.986645120000000000e+08 2.143571520000000000e+08 2.265381920000000000e+08 1.984037280000000000e+08 1.381185120000000000e+08 1.080489120000000000e+08 1.090634000000000000e+08 1.547977440000000000e+08 1.442926080000000000e+08 9.292342400000000000e+07 6.759287200000000000e+07 5.491014400000000000e+07 6.402885600000000000e+07 3.224489600000000000e+07 1.639846800000000000e+07 1.596057000000000000e+07 1.515154700000000000e+07 1.465996700000000000e+07 1.294348300000000000e+07 1.078770800000000000e+07 9.145313000000000000e+06 8.264846000000000000e+06 7.888773000000000000e+06 7.784182500000000000e+06 8.150561000000000000e+06 8.721786000000000000e+06 8.738052000000000000e+06 8.202925000000000000e+06 7.907244500000000000e+06 8.073215500000000000e+06 7.969839500000000000e+06 5.923334000000000000e+06 3.594454250000000000e+06 3.025860750000000000e+06 3.011751500000000000e+06 2.960189750000000000e+06 2.839669250000000000e+06 2.725663500000000000e+06 2.624748750000000000e+06 2.511405750000000000e+06 2.392569500000000000e+06 2.275554500000000000e+06 2.184358750000000000e+06 2.144745000000000000e+06 2.112891000000000000e+06 2.008774375000000000e+06 1.957380625000000000e+06 1.998414000000000000e+06 2.015612625000000000e+06 1.922123000000000000e+06 1.776143500000000000e+06 1.722928625000000000e+06 1.710739375000000000e+06 1.668494250000000000e+06 1.596205375000000000e+06 1.511917000000000000e+06 1.416216250000000000e+06 1.331426375000000000e+06 1.250260750000000000e+06 1.167887875000000000e+06 1.136968250000000000e+06 1.142169250000000000e+06 1.141299875000000000e+06 1.129021625000000000e+06 1.038677500000000000e+06 8.790762500000000000e+05 7.290074375000000000e+05 6.014655000000000000e+05
4.290548848394240000e+14 4.322702718402560000e+14 4.456775491256320000e+14 4.456775491256320000e+14 4.322702718402560000e+14 4.290548848394240000e+14 3.256908597166080000e+14 2.120942260060160000e+14 1.284859683143680000e+14 6.029933595852800000e+13 2.104023318528000000e+13 4.923226324992000000e+12 1.564531490816000000e+12 6.304978042880000000e+11 4.841809838080000000e+11 3.128266915840000000e+11 1.274409205760000000e+11 7.165963468800000000e+10 1.452790681600000000e+10 7.350825472000000000e+09 4.947035648000000000e+09 3.714161152000000000e+09 3.231366912000000000e+09 3.502278144000000000e+09 2.651483904000000000e+09 1.373866752000000000e+09 6.535323520000000000e+08 3.398443840000000000e+08 2.459925280000000000e+08 2.505839200000000000e+08 2.503435360000000000e+08 2.023936320000000000e+08 1.339429760000000000e+08 1.120573920000000000e+08 1.078569600000000000e+08 1.564743200000000000e+08 1.748503200000000000e+08 1.089724560000000000e+08 7.047022400000000000e+07 5.126625600000000000e+07 5.907262000000000000e+07 4.506222400000000000e+07 1.809037600000000000e+07 1.916097000000000000e+07 1.870889800000000000e+07 1.781275400000000000e+07 1.425328600000000000e+07 1.103698700000000000e+07 9.284776000000000000e+06 8.526496000000000000e+06 8.031587000000000000e+06 7.574871000000000000e+06 7.673357000000000000e+06 8.379260500000000000e+06 8.444393000000000000e+06 8.182732000000000000e+06 8.518645000000000000e+06 9.358375000000000000e+06 8.582966000000000000e+06 4.958537500000000000e+06 3.121532250000000000e+06 2.951580000000000000e+06 2.958822750000000000e+06 2.876841000000000000e+06 2.744819750000000000e+06 2.651108250000000000e+06 2.577163250000000000e+06 2.503762500000000000e+06 2.414657250000000000e+06 2.311537750000000000e+06 2.215403250000000000e+06 2.152758000000000000e+06 2.090644500000000000e+06 2.034933375000000000e+06 2.029681625000000000e+06 2.066635375000000000e+06 2.048951000000000000e+06 1.833452625000000000e+06 1.594363250000000000e+06 1.473603125000000000e+06 1.435028000000000000e+06 1.422536750000000000e+06 1.429512750000000000e+06 1.448683750000000000e+06 1.433742125000000000e+06 1.368712125000000000e+06 1.228065875000000000e+06 1.201814625000000000e+06 1.165456250000000000e+06 1.170161000000000000e+06 1.167985250000000000e+06 1.148363250000000000e+06 1.050409000000000000e+06 8.842630000000000000e+05 7.292688750000000000e+05 6.003496875000000000e+05
3.826051155230720000e+14 4.152186476953600000e+14 4.457793197178880000e+14 4.457793197178880000e+14 4.152186476953600000e+14 3.826051155230720000e+14 2.865624325816320000e+14 2.168630657679360000e+14 1.311938696970240000e+14 7.320280183603200000e+13 2.714285113344000000e+13 6.032398483456000000e+12 2.255575056384000000e+12 7.952501309440000000e+11 4.441699123200000000e+11 3.604880752640000000e+11 1.596416819200000000e+11 8.172536627200000000e+10 2.619046912000000000e+10 7.162347520000000000e+09 4.574886912000000000e+09 4.130678016000000000e+09 4.913565184000000000e+09 3.938290688000000000e+09 2.614986240000000000e+09 2.034387328000000000e+09 1.338918016000000000e+09 7.102298240000000000e+08 2.968937280000000000e+08 3.117779840000000000e+08 2.692339840000000000e+08 1.720437120000000000e+08 1.205827680000000000e+08 1.037892880000000000e+08 9.887113600000000000e+07 1.345691200000000000e+08 1.571100000000000000e+08 1.278633200000000000e+08 9.790598400000000000e+07 6.548868000000000000e+07 5.837090000000000000e+07 5.734017600000000000e+07 2.573249000000000000e+07 2.272017400000000000e+07 2.049372200000000000e+07 2.003095200000000000e+07 1.575102000000000000e+07 1.139881000000000000e+07 9.185948000000000000e+06 8.397682000000000000e+06 7.961773500000000000e+06 7.453697000000000000e+06 7.441366500000000000e+06 7.933476000000000000e+06 7.985221000000000000e+06 7.988219000000000000e+06 8.722197000000000000e+06 9.428396000000000000e+06 8.062825500000000000e+06 4.615285000000000000e+06 3.108434000000000000e+06 2.972642000000000000e+06 2.953786250000000000e+06 2.818313250000000000e+06 2.661857500000000000e+06 2.534663500000000000e+06 2.450658750000000000e+06 2.410136750000000000e+06 2.377084500000000000e+06 2.312636500000000000e+06 2.205035000000000000e+06 2.053646750000000000e+06 1.902278875000000000e+06 1.851893125000000000e+06 1.932861750000000000e+06 2.077876125000000000e+06 2.075524375000000000e+06 1.814896750000000000e+06 1.542814750000000000e+06 1.411531875000000000e+06 1.397606125000000000e+06 1.432906875000000000e+06 1.483584000000000000e+06 1.527498625000000000e+06 1.494986250000000000e+06 1.428302375000000000e+06 1.234602875000000000e+06 1.253878000000000000e+06 1.226271625000000000e+06 1.229500000000000000e+06 1.218727125000000000e+06 1.178154125000000000e+06 1.061700375000000000e+06 8.854316875000000000e+05 7.236015000000000000e+05 5.952535625000000000e+05
3.849390275952640000e+14 3.827382259548160000e+14 4.090664761425920000e+14 4.090664761425920000e+14 3.827382259548160000e+14 3.849390275952640000e+14 2.752998203719680000e+14 1.949223259996160000e+14 1.456230975406080000e+14 9.038366926438400000e+13 3.788474469580800000e+13 1.010682875084800000e+13 2.613301477376000000e+12 1.112411602944000000e+12 5.110141419520000000e+11 3.898330972160000000e+11 1.733089853440000000e+11 8.035391078400000000e+10 2.419833241600000000e+10 6.396877824000000000e+09 5.158134784000000000e+09 4.813298688000000000e+09 3.563142912000000000e+09 2.383513600000000000e+09 1.241004416000000000e+09 7.511753600000000000e+08 5.514697600000000000e+08 4.332774720000000000e+08 3.473352960000000000e+08 4.138624320000000000e+08 2.353328800000000000e+08 1.190840240000000000e+08 1.019260400000000000e+08 9.542156000000000000e+07 9.442506400000000000e+07 1.215463280000000000e+08 1.709227040000000000e+08 1.501956640000000000e+08 9.401451200000000000e+07 6.363609200000000000e+07 5.578743600000000000e+07 6.359564800000000000e+07 2.434206600000000000e+07 1.942397000000000000e+07 1.922522200000000000e+07 1.840817800000000000e+07 1.519313000000000000e+07 1.153010000000000000e+07 9.224280000000000000e+06 8.097301000000000000e+06 7.732533500000000000e+06 7.559188000000000000e+06 7.523905000000000000e+06 7.596336500000000000e+06 7.685745500000000000e+06 7.838136500000000000e+06 8.289766500000000000e+06 8.391376000000000000e+06 7.147536500000000000e+06 4.531169500000000000e+06 3.175798250000000000e+06 2.943405750000000000e+06 2.892266250000000000e+06 2.759110750000000000e+06 2.585182250000000000e+06 2.436346500000000000e+06 2.343481500000000000e+06 2.313159750000000000e+06 2.305506750000000000e+06 2.276657250000000000e+06 2.194029750000000000e+06 2.032639625000000000e+06 1.828862000000000000e+06 1.679364750000000000e+06 1.754968250000000000e+06 2.014530750000000000e+06 2.116936250000000000e+06 1.907851625000000000e+06 1.646833750000000000e+06 1.541259125000000000e+06 1.570567500000000000e+06 1.636729500000000000e+06 1.682651250000000000e+06 1.684289375000000000e+06 1.598568125000000000e+06 1.498188375000000000e+06 1.333416875000000000e+06 1.295421625000000000e+06 1.277296500000000000e+06 1.279745500000000000e+06 1.263298125000000000e+06 1.205114625000000000e+06 1.070873750000000000e+06 8.826079375000000000e+05 7.134350000000000000e+05 5.883906875000000000e+05
3.816034150645760000e+14 3.887051099340800000e+14 3.963082422353920000e+14 3.963082422353920000e+14 3.887051099340800000e+14 3.816034150645760000e+14 2.912362965237760000e+14 1.956759417651200000e+14 1.327041379041280000e+14 8.252941559398400000e+13 3.595810373632000000e+13 1.110945824768000000e+13 2.771303268352000000e+12 1.023086493696000000e+12 4.991305318400000000e+11 3.109433180160000000e+11 1.366989127680000000e+11 7.438278656000000000e+10 1.526578688000000000e+10 5.449133056000000000e+09 2.736264192000000000e+09 9.291216000000000000e+08 6.457461120000000000e+08 6.865371520000000000e+08 6.129296000000000000e+08 4.560536640000000000e+08 3.869336960000000000e+08 3.740454400000000000e+08 2.332288160000000000e+08 2.056428160000000000e+08 1.240113520000000000e+08 1.092986720000000000e+08 1.046396080000000000e+08 9.627578400000000000e+07 1.060394800000000000e+08 1.387238720000000000e+08 1.647643680000000000e+08 1.274884800000000000e+08 8.075518400000000000e+07 6.234454800000000000e+07 5.553718400000000000e+07 5.875688000000000000e+07 2.024163800000000000e+07 1.584046200000000000e+07 1.658599500000000000e+07 1.772934400000000000e+07 1.686744800000000000e+07 1.343205900000000000e+07 1.000617400000000000e+07 8.319172500000000000e+06 8.048153000000000000e+06 8.074052000000000000e+06 8.037745000000000000e+06 7.865476000000000000e+06 7.807939500000000000e+06 7.838383500000000000e+06 7.829144000000000000e+06 7.804528000000000000e+06 6.747870000000000000e+06 4.553374500000000000e+06 3.235312750000000000e+06 2.929059750000000000e+06 2.847079250000000000e+06 2.717271750000000000e+06 2.549532500000000000e+06 2.395963250000000000e+06 2.297866250000000000e+06 2.254238750000000000e+06 2.238822500000000000e+06 2.223713500000000000e+06 2.178385500000000000e+06 2.093651000000000000e+06 1.941025125000000000e+06 1.727757250000000000e+06 1.644676250000000000e+06 1.838813125000000000e+06 2.096846250000000000e+06 2.075995000000000000e+06 1.878760250000000000e+06 1.746858250000000000e+06 1.747867000000000000e+06 1.775593750000000000e+06 1.770463625000000000e+06 1.709038875000000000e+06 1.590784250000000000e+06 1.483637250000000000e+06 1.386527625000000000e+06 1.321707000000000000e+06 1.311426750000000000e+06 1.315563875000000000e+06 1.296513875000000000e+06 1.226866750000000000e+06 1.077984125000000000e+06 8.768001250000000000e+05 7.000289375000000000e+05 5.804046875000000000e+05
3.712927420907520000e+14 4.154956730859520000e+14 4.068226577203200000e+14 4.068226577203200000e+14 4.154956730859520000e+14 3.712927420907520000e+14 2.985139508346880000e+14 2.155015275806720000e+14 1.310115013591040000e+14 7.336674879078400000e+13 3.289938028134400000e+13 1.402860470272000000e+13 3.536460185600000000e+12 1.199285731328000000e+12 5.687113154560000000e+11 2.503435223040000000e+11 1.005549649920000000e+11 4.855025254400000000e+10 7.607034368000000000e+09 2.119681920000000000e+09 9.076883840000000000e+08 8.723673600000000000e+08 7.610127360000000000e+08 7.548562560000000000e+08 6.250938880000000000e+08 3.952227840000000000e+08 2.532463360000000000e+08 3.070395840000000000e+08 3.024044160000000000e+08 1.822988160000000000e+08 1.595900640000000000e+08 1.409829600000000000e+08 1.453953280000000000e+08 1.360590080000000000e+08 1.114993920000000000e+08 1.220185680000000000e+08 1.140503520000000000e+08 8.690862400000000000e+07 7.144988800000000000e+07 6.229634000000000000e+07 5.936635600000000000e+07 4.708753200000000000e+07 1.588225300000000000e+07 1.441898300000000000e+07 1.439553300000000000e+07 1.558187100000000000e+07 1.616336800000000000e+07 1.419022700000000000e+07 1.091880500000000000e+07 8.935491000000000000e+06 8.720410000000000000e+06 8.963856000000000000e+06 9.012132000000000000e+06 8.684760000000000000e+06 8.301859500000000000e+06 7.855593500000000000e+06 7.547213000000000000e+06 7.537259000000000000e+06 6.806370500000000000e+06 4.757760000000000000e+06 3.406103750000000000e+06 3.086197000000000000e+06 2.975857500000000000e+06 2.821387750000000000e+06 2.647357500000000000e+06 2.487026000000000000e+06 2.366679500000000000e+06 2.292886000000000000e+06 2.247472750000000000e+06 2.216226500000000000e+06 2.175999500000000000e+06 2.151641000000000000e+06 2.105921750000000000e+06 1.928330000000000000e+06 1.715851375000000000e+06 1.691669750000000000e+06 1.922866250000000000e+06 2.127863000000000000e+06 2.115308750000000000e+06 1.990778750000000000e+06 1.883822500000000000e+06 1.789665375000000000e+06 1.688096000000000000e+06 1.575960250000000000e+06 1.450441000000000000e+06 1.364024375000000000e+06 1.305111500000000000e+06 1.306099750000000000e+06 1.305294250000000000e+06 1.314647500000000000e+06 1.297846500000000000e+06 1.226003750000000000e+06 1.073768500000000000e+06 8.708955625000000000e+05 6.941178125000000000e+05 5.786811875000000000e+05
3.733081890488320000e+14 4.173768687616000000e+14 4.226037097431040000e+14 4.226037097431040000e+14 4.173768687616000000e+14 3.733081890488320000e+14 3.049281825013760000e+14 2.389404391833600000e+14 1.669477779374080000e+14 6.823062221619200000e+13 3.475721578086400000e+13 1.277735678771200000e+13 3.639994482688000000e+12 1.627835990016000000e+12 5.581118504960000000e+11 2.598048727040000000e+11 7.760597811200000000e+10 1.981040640000000000e+10 3.794042624000000000e+09 1.071560192000000000e+09 1.015388160000000000e+09 8.732910720000000000e+08 8.804382080000000000e+08 8.228339200000000000e+08 6.426455680000000000e+08 4.308340800000000000e+08 2.504802560000000000e+08 1.733265440000000000e+08 2.478015680000000000e+08 2.585731840000000000e+08 1.790593600000000000e+08 1.213173520000000000e+08 1.171800880000000000e+08 1.462508640000000000e+08 1.209606720000000000e+08 8.030196800000000000e+07 7.762984800000000000e+07 7.736734400000000000e+07 7.203912000000000000e+07 6.384194400000000000e+07 6.801879200000000000e+07 3.113702600000000000e+07 1.629247700000000000e+07 1.506606300000000000e+07 1.431100200000000000e+07 1.442581500000000000e+07 1.380527600000000000e+07 1.291541100000000000e+07 1.156076200000000000e+07 9.855750000000000000e+06 9.277075000000000000e+06 9.541843000000000000e+06 9.738568000000000000e+06 9.456302000000000000e+06 8.809303000000000000e+06 7.969240000000000000e+06 7.434773500000000000e+06 7.434391500000000000e+06 6.969977500000000000e+06 5.001654500000000000e+06 3.683933750000000000e+06 3.424033000000000000e+06 3.351818250000000000e+06 3.151599750000000000e+06 2.908079500000000000e+06 2.729715750000000000e+06 2.585429500000000000e+06 2.464026250000000000e+06 2.373750500000000000e+06 2.297659500000000000e+06 2.230622000000000000e+06 2.196902750000000000e+06 2.193168750000000000e+06 2.108632250000000000e+06 1.880132000000000000e+06 1.701156000000000000e+06 1.732977750000000000e+06 1.950881000000000000e+06 2.122692250000000000e+06 2.105024500000000000e+06 1.968226875000000000e+06 1.805004875000000000e+06 1.627644250000000000e+06 1.467632875000000000e+06 1.328557000000000000e+06 1.253663500000000000e+06 1.221524375000000000e+06 1.259282625000000000e+06 1.264856500000000000e+06 1.278472375000000000e+06 1.266890250000000000e+06 1.202696625000000000e+06 1.058752875000000000e+06 8.637546875000000000e+05 6.936285625000000000e+05 5.820668125000000000e+05
